3071,6472.235352,6101.946777
3072,6469.265625,6106.776855
3073,6609.680664,5947.020508
3074,6438.297852,6129.068359
3075,6529.080078,6158.047363
3076,6696.644531,6118.293945
3077,6679.675781,5980.829102
3078,6372.544922,6170.679199
3079,6388.240723,6186.283203
3080,6502.354492,5894.635254
3081,6663.555664,6171.793945
3082,6342.001465,6140.585449
3083,6354.303711,6222.692871
3084,6624.527832,6235.324707
3085,6344.122559,6269.876465
3086,6401.81543,5845.965332
3087,6366.181641,6278.793457
3088,6813.727539,6075.568359
3089,6389.513184,5839.649414
3090,6263.521973,6215.262207
3091,6252.916504,6055.505859
3092,6595.257324,5773.88916
3093,6577.016113,6298.484375
3094,6234.250977,6037.30127
3095,6510.838867,6305.171875
3096,6350.061523,5820.70166
3097,6255.037598,6264.303711
3098,6352.182617,5879.402344
3099,6806.091797,6275.078125
3100,6423.875,6329.320801
3101,6537.140137,6331.178711
3102,6321.214844,6378.362305
3103,6545.200195,6338.980469
3104,6467.993164,5756.798828
3105,6188.436035,6148.016113
3106,6294.489258,5801.010742
3107,6184.618164,5995.69043
3108,6775.124023,6309.629883
3109,6420.480957,5924.729004
3110,6155.771484,5969.683594
3111,6705.552734,5828.503418
3112,6290.247559,6441.893066
3113,6409.45166,6386.907227
3114,6139.227051,5946.277344
3115,6170.194824,6354.956055
3116,6323.335938,6453.039062
3117,6249.522949,6427.775391
3118,6470.114258,5968.197266
3119,6218.555176,5813.642578
3120,6750.943848,5785.777832
3121,6170.194824,6400.282227
3122,6195.647461,5817.35791
3123,6177.830566,6403.254395
3124,6237.220703,6460.841309
3125,6787.850586,5869.742676
3126,6179.103027,5828.131836
3127,6141.348145,6390.250977
3128,6163.407227,6428.518555
3129,6788.274902,5744.166992
3130,6406.057617,6482.018066
3131,6112.925781,6380.219727
3132,6223.22168,6515.083984
3133,6409.45166,6038.787109
3134,6080.26123,6369.074219
3135,6096.805664,6412.171387
3136,6216.434082,6555.208984
3137,6823.484375,5691.781738
3138,6216.434082,6570.069824
3139,6091.291016,6462.69873
3140,6216.434082,6614.652832
3141,6910.872559,5947.39209
3142,6148.983887,6571.927246
3143,6338.60791,6560.410156
3144,6935.901367,5969.312012
3145,6291.52002,6599.048828
3146,6220.67627,6656.26416
3147,5964.875,6327.463379
3148,6120.561523,6188.883789
3149,6226.190918,6691.559082
3150,6111.65332,6165.477539
3151,6076.019043,6589.38916
3152,6279.217773,6687.84375
3153,6068.383301,6133.897949
3154,7045.348633,6010.922852
3155,6031.052246,6236.067871
3156,5917.363281,6392.480469
3157,6081.109863,6667.78125
3158,6000.084961,6548.521484
3159,6043.354492,6178.109863
3160,5821.066406,6275.078125
3161,5902.939941,6429.26123
3162,5987.782715,6542.577148
3163,5882.15332,6419.973145
3164,6087.048828,6733.169922
3165,6405.209473,6740.229004
3166,5954.693848,6596.819824
3167,5962.32959,6456.01123
3168,6397.149414,6754.34668
3169,6090.442383,6765.864258
3170,5974.631836,6461.583984
3171,6052.263184,6737.256836
3172,5953.845703,6472.358398
3173,5845.246582,6480.160645
3174,5927.968262,6609.45166
3175,5966.571777,6479.789062
3176,6428.116699,6699.732422
3177,5893.183105,6497.62207
3178,5796.88623,6382.077637
3179,5999.660645,6735.027344
3180,6452.721191,6714.222168
3181,5875.365723,6613.538574
3182,6098.502441,6845.742188
3183,5859.669922,6612.423828
3184,7196.368652,5835.190918
3185,5846.519531,6612.052246
3186,5908.45459,6552.236816
3187,5796.88623,6601.277832
3188,5818.097168,6605.736328
3189,5834.217285,6535.889648
3190,6383.998535,5260.811523
3191,6515.504883,5240.377441
3192,6678.827637,5213.255859
3193,6517.625977,5416.109375
3194,6599.499512,5407.564453
3195,6371.696289,5434.313965
3196,6524.413574,5578.466309
3197,6567.683594,5657.973145
3198,6392.058594,5546.515137
3199,6784.880859,5409.421875
3200,6567.683594,5674.320312
3201,6574.046387,5678.035156
3202,6873.117676,5412.022461
3203,6906.630371,5413.137207
3204,6912.14502,5413.137207
3205,7018.19873,5443.973633
3206,6854.452148,5247.808105
3207,6864.633301,5225.888184
3208,6883.298828,5193.564941
3209,7106.435547,5463.664551
3210,6924.871582,5173.50293
3211,6941.416016,5148.23877
3212,7174.30957,5468.123047
3213,7275.272461,5450.661133
3214,7422.475098,5407.936035
3215,7434.353027,5404.220703
3216,7405.930664,5367.811035
3217,7397.870605,5326.571777
3218,7529.376953,5379.699707
3219,7405.930664,5260.068359
3220,7660.458984,5346.633789
3221,7444.53418,5170.530762
3222,7447.079102,5143.780762
3223,7449.200195,5113.31543
3224,7726.212402,5326.942871
3225,7496.288086,5109.600098
3226,7422.475098,5055.729004
3227,7547.618164,5086.193848
3228,7811.90332,5311.338867
3229,7386.84082,5005.572754
3230,7601.068848,5072.076172
3231,7860.263672,5310.595703
3232,7629.915527,5059.444336
3233,7908.624512,5312.453613
3234,7919.653809,5313.196777
3235,7654.52002,5028.607422
3236,7913.714844,5290.162109
3237,7501.802734,4951.70166
3238,7970.983887,5322.484863
3239,7699.486816,4979.565918
3240,7292.241211,4869.222656
3241,7559.071777,4912.319824
3242,8061.765625,5362.238281
3243,7752.9375,4908.976074
3244,7889.110352,5093.25293
3245,7592.160645,4872.566406
3246,7763.118652,4891.142578
3247,8077.461426,5249.293945
3248,7760.997559,4864.021484
3249,7755.058594,4847.674316
3250,7752.9375,4831.69873
3251,7763.118652,4815.351562
3252,7641.369141,4797.146484
3253,7795.783203,4775.226562
3254,7806.388672,4757.393555
3255,7808.085449,4719.497559
3256,7808.085449,4708.723633
3257,8063.462402,5669.118652
3258,7934.077148,4869.222656
3259,7816.569824,4696.091309
3260,7707.122559,4664.140137
3261,7834.811035,4671.199219
3262,7938.319336,4831.327148
3263,8326.899414,5203.967773
3264,7707.122559,4635.532715
3265,8331.990234,5192.450684
3266,7889.110352,4652.623047
3267,7653.671387,4599.494629
3268,7926.01709,4641.848633
3269,7931.956055,4730.643555
3270,7954.86377,4629.216797
3271,7993.891113,4616.584961
3272,7997.709473,4707.237305
3273,8124.973633,5882.003418
3274,8323.929688,5019.690918
3275,8137.275879,5930.301758
3276,8090.187988,4676.771973
3277,8139.396973,4660.424805
3278,8144.911621,4593.178711
3279,8183.939453,4586.119629
3280,8205.574219,6085.228027
3281,8215.331055,4640.734375
3282,8225.087891,4560.855957
3283,8254.358398,4637.390625
3284,8254.358398,4554.540039
3285,8262.418945,4633.675293
3286,8266.661133,4629.959961
3287,8257.75293,4535.592285
3288,8303.143555,4749.219727
3289,8255.631836,6200.029785
3290,8266.236328,6230.494629
3291,8241.208008,4408.158691
3292,8249.692383,4386.610352
3293,8290.416992,4587.605957
3294,8267.933594,4373.235352
3295,8280.236328,4369.891602
3296,8270.054688,6324.119629
3297,8294.65918,6340.466797
3298,8315.445312,4368.033691
3299,8333.686523,4369.891602
3300,8345.989258,4376.950684
3301,8358.291016,4385.867188
3302,8364.654297,4396.641602
3303,8274.720703,4447.540527
3304,8272.175781,4411.130859
3305,8285.326172,4399.61377
3306,8316.293945,4397.384277
3307,8468.586914,6379.848633
3308,5589.021484,6260.216797
3309,5758.282715,6448.952148
3310,5739.617188,6497.62207
3311,5625.927734,6396.566895
3312,5701.862305,6340.466797
3313,5611.080566,6298.484375
3314,5119.416504,6129.811035
3315,6322.063477,5691.038574
3316,6330.123535,5688.80957
3317,6336.486816,5692.15332
3318,6271.582031,5704.041992
3319,6269.460938,5669.861816
3320,6232.129883,5650.170898
3321,6087.048828,6017.610352
3322,6073.897949,6040.273438
3323,6092.987793,5990.48877
3324,6011.962891,5997.17627
3325,5526.237793,6173.279785
3326,5596.23291,6101.946777
3327,5439.697754,5386.015625
3328,5403.215332,5459.578125
3329,5308.615723,5418.338379
3330,6543.927246,6895.898438
3331,6611.801758,6767.350098
3332,5681.924316,6687.84375
3333,5684.04541,6669.638672
3334,5788.401855,6733.169922
3335,5851.185547,6756.20459
3336,5878.759766,6716.451172
3337,6046.748535,6827.166016
3338,5934.755859,6986.922363
3339,5880.880859,6963.516113
3340,6078.98877,7058.998535
3341,6099.775391,7063.084961
3342,6121.410156,7063.084961
3343,6134.136719,7190.146973
3344,6143.469238,7294.545898
3345,6135.40918,7325.382812
3346,6102.744629,7321.295898
3347,6056.929688,7297.146484
3348,6024.689453,7280.056641
3349,6106.138184,7449.472656
3350,6103.168945,7457.645996
3351,6004.327148,7269.282227
3352,6027.234375,7351.389648
3353,5997.115234,7283.400391
3354,5988.630859,7331.327148
3355,5999.660645,7396.344238
3356,5995.842773,7321.295898
3357,5972.935059,7323.524902
3358,5979.722656,7313.493652
3359,5946.633789,7368.851074
3360,5941.967285,7360.306152
3361,5937.725586,7352.132324
3362,6106.986816,7651.58252
3363,6108.259277,7705.08252
3364,6025.537598,7651.58252
3365,6109.10791,7736.290527
3366,6020.871094,7663.843262
3367,6000.509277,7672.016602
3368,5792.219727,7437.211914
3369,6005.599609,7604.027344
3370,6021.719727,7722.915527
3371,6000.509277,7589.537598
3372,5989.055176,7563.902344
3373,5766.76709,7501.486328
3374,5970.389648,7523.40625
3375,5805.370605,7515.232422
3376,5883.425781,7665.700684
3377,5956.814941,7511.145996
3378,5818.945312,7509.288086
3379,5837.61084,7320.181152
3380,6109.10791,7899.762207
3381,5888.092285,7601.79834
3382,5786.705078,7561.67334
3383,5773.130371,7593.996094
3384,5717.133789,7625.947266
3385,5771.009277,7659.756348
3386,5757.43457,7631.520508
3387,5759.555664,7649.725098
3388,5687.014648,7702.110352
3389,6109.10791,8074.379395
3390,6073.049805,8072.521973
3391,5871.972168,7895.675293
3392,6046.324219,8085.525391
3393,5871.972168,7949.918457
3394,6016.205078,8042.428223
3395,5997.963867,8109.674316
3396,6109.10791,8214.816406
3397,5777.796875,7893.817871
3398,5768.039551,7893.817871
3399,6109.10791,8243.423828
3400,5950.027344,8133.82373
3401,5894.879883,8002.674805
3402,5968.268555,8062.490723
3403,5903.788086,7999.331055
3404,5923.726074,8146.827148
3405,5777.796875,7948.060547
3406,5924.574707,8040.199219
3407,5917.787109,8084.410645
3408,5952.148438,7982.612793
3409,5769.736328,7820.998535
3410,5832.944336,8024.595215
3411,6008.14502,8214.816406
3412,5684.04541,7891.959961
3413,5770.160645,7805.022949
3414,6103.168945,8347.451172
3415,5853.730957,8072.521973
3416,5681.5,7935.428711
3417,5752.768066,8056.917969
3418,5594.536133,7890.474121
3419,6115.895508,8480.085938
3420,5628.897461,7796.849609
3421,5821.490723,8180.63623
3422,5628.897461,7754.495605
3423,5307.767578,7358.44873
3424,5845.246582,8184.351074
3425,5433.334961,7887.873535
3426,5390.913574,7887.501953
3427,5893.183105,8160.202148
3428,6130.742676,8626.095703
3429,5297.162109,7420.493164
3430,5972.086914,8526.155273
3431,5979.29834,8551.791016
3432,5682.348633,8327.388672
3433,5267.466797,7466.5625
3434,5695.499023,8350.051758
3435,5489.755371,7987.813965
3436,5910.151367,8524.297852
3437,5411.699707,7807.251953
3438,5876.638672,8539.15918
3439,5239.893066,7506.315918
3440,5645.866211,8263.115234
3441,5446.061035,8005.646973
3442,5514.359863,8031.282715
3443,5894.879883,8589.686523
3444,6004.750977,8642.071289
3445,5464.302246,7805.394531
3446,5475.756348,7793.505859
3447,5740.041504,8429.929688
3448,5402.791504,8011.963379
3449,5212.319336,7547.183594
3450,5371.82373,6037.30127
3451,5433.758789,6118.293945
3452,5475.332031,6145.415527
3453,7262.545898,3459.280762
3454,7243.032227,3513.1521
3455,7374.538574,3432.159424
3456,7374.538574,3458.537598
3457,7427.56543,3419.527344
3458,7376.235352,3494.204102
3459,7370.296387,3517.610352
3460,7128.070312,3602.689941
3461,7366.054199,3532.099854
3462,7115.34375,3624.981445
3463,7494.166992,3425.471924
3464,7392.779785,3548.075439
3465,7399.567383,3339.277832
3466,7378.356445,3306.211914
3467,7344.419434,3292.465332
3468,7425.444336,3266.830078
3469,7319.390625,3272.774658
3470,7464.472168,3246.767822
3471,7299.02832,3227.819824
3472,7284.605469,3188.06665
3473,7699.486816,3335.5625
3474,7284.605469,3170.976318
3475,7670.640137,3312.15625
3476,7741.908203,3357.854004
3477,7648.156738,3276.118408
3478,7604.038574,3211.101318
3479,7656.216797,3260.142578
3480,7782.632812,3386.46167
3481,7788.996094,3415.069092
3482,7257.879883,3046.886719
3483,7694.395996,3246.767822
3484,7663.852539,3239.70874
3485,7727.484863,3214.444824
3486,7189.581543,3030.539551
3487,7745.301758,3189.924316
3488,7179.824219,3045.029053
3489,7797.056152,3528.384521
3490,7755.48291,3148.684814
3491,7755.48291,3123.420898
3492,7809.358398,3571.110107
3493,7844.992188,3192.524902
3494,7811.479004,3603.432861
3495,7038.561035,3041.313721
3496,7102.193359,3158.344482
3497,7821.236328,3056.917725
3498,7087.77002,3167.632568
3499,7054.681152,3167.632568
3500,7084.800293,3217.417236
3501,7038.561035,3175.063232
3502,7889.534668,3695.199951
3503,7097.102539,3262.371826
3504,6900.691406,3036.112305
3505,7945.106934,3725.665039
3506,7099.223633,3294.69458
3507,7965.46875,3750.928711
3508,6884.571289,2974.438965
3509,6884.571289,2966.636963
3510,6875.23877,2954.376465
3511,6926.568359,3137.16748
3512,6764.094727,3024.966553
3513,6904.933594,2904.220459
3514,6868.875488,3140.882812
3515,6917.23584,2870.040039
3516,6816.697266,2875.241455
3517,6774.275879,3087.011475
3518,6917.23584,2839.946533
3519,6783.184082,3146.084229
3520,6626.648926,3046.886719
3521,6906.630371,2768.613525
3522,6737.793457,2806.509033
3523,6732.702637,2807.252197
3524,6748.822754,2803.536865
3525,6902.8125,2734.061523
3526,6687.73584,2813.196533
3527,6846.39209,2774.557861
3528,6532.897949,3041.313721
3529,6703.855957,2728.488525
3530,6517.20166,3035.369385
3531,6705.977051,2713.999023
3532,6640.224121,2829.543701
3533,6634.708984,2831.401367
3534,6877.783691,2646.381348
3535,6634.708984,2849.234619
3536,6542.230469,3019.393555
3537,6740.338379,2700.252686
3538,6586.772949,2820.255615
3539,6457.812012,3014.192383
3540,6840.453125,2661.614014
3541,6865.905762,2604.770508
3542,6452.721191,3057.660889
3543,6623.255371,2892.703125
3544,6630.467285,2742.978271
3545,6677.130859,2627.804932
3546,6581.682617,2968.123047
3547,6584.651855,2964.779297
3548,6861.663574,2570.590088
3549,6623.255371,2928.741211
3550,6414.541992,3072.893555
3551,6537.563965,2844.404785
3552,6785.305176,2631.520264
3553,6487.08252,2938.400879
3554,6395.452637,2992.272217
3555,6864.633301,2539.753418
3556,6574.470703,2734.433105
3557,6554.108398,2869.297119
3558,6557.92627,2916.852539
3559,6545.624023,2875.241455
3560,6632.164062,2582.850342
3561,6566.410645,2912.394043
3562,6390.361816,2947.317627
3563,6623.679688,2567.617676
3564,6738.641602,2606.256592
3565,6493.870117,3163.545898
3566,6615.619629,2544.21167
3567,6515.081055,2934.685791
3568,7050.014648,2603.28418
3569,6330.97168,3124.535645
3570,6442.964355,2842.547119
3571,6862.087891,2033.363037
3572,6890.085938,2074.602539
3573,6826.878418,1980.977905
3574,6948.627441,2041.165161
3575,6728.460449,2009.585327
3576,6956.263672,2173.056885
3577,7003.351074,2286.000977
3578,7003.351074,2309.406982
3579,7046.621094,2417.149658
3580,7152.674805,1733.169922
3581,7017.774414,2430.153076
3582,7034.318848,2459.13208
3583,7123.828125,2374.05249
3584,6963.899414,2463.961914
3585,7236.668945,1606.850952
3586,7274.424316,2327.240234
3587,7154.795898,2624.461182
3588,7294.786621,2348.788818
3589,7311.330566,2359.562988
3590,7327.026855,2272.625977
3591,7201.883301,2656.041016
3592,7350.358398,2372.195068
3593,7332.117188,2254.792725
3594,7382.598633,1529.573486
3595,6863.784668,1578.243408
3596,7362.660645,2388.170654
3597,6806.939941,1566.726074
3598,7377.083984,2182.716553
3599,7482.713379,1479.045898
3600,6751.368164,1564.125488
3601,7513.256836,1482.389648
3602,6723.370117,1581.215576
3603,7541.679199,1503.938232
3604,7405.930664,2073.116455
3605,6647.435547,1628.027954
3606,7587.494141,1557.809448
3607,7417.384277,2015.529785
3608,6632.164062,1637.687622
3609,6778.517578,1694.90271
3610,7622.279785,1567.840698
3611,6782.759766,1708.277588
3612,6646.587402,1409.570557
3613,6582.530762,1667.78125
3614,6576.591797,1670.753418
3615,6596.529785,1548.892822
3616,6689.008789,1735.027466
3617,6593.984863,1542.948486
3618,6775.972656,1777.38147
3619,6691.129883,1748.773926
3620,6590.166504,1533.288696
3621,6771.730469,1787.041138
3622,7420.354004,1891.068481
3623,6588.04541,1527.71582
3624,6518.474609,1679.298584
3625,6756.458496,1796.700806
3626,7576.040527,2030.762329
3627,6517.20166,1652.548706
3628,6746.277344,1374.647095
3629,6686.887695,1791.12793
3630,6734.399414,1796.700806
3631,6476.477539,1675.583252
3632,6529.928223,1449.695312
3633,6521.02002,1731.312256
3634,6600.771973,1781.468262
3635,6532.897949,1436.320435
3636,6787.850586,1372.789429
3637,6533.746094,1425.174561
3638,6520.171387,1491.306274
3639,6522.716797,1769.950928
3640,6420.905273,1662.208374
3641,6418.78418,1666.666626
3642,6535.019043,1786.298096
3643,6497.687988,1506.538818
3644,6513.383789,1518.056152
3645,6496.415527,1771.437012
3646,6502.354492,1510.25415
3647,6520.595703,1800.787598
3648,6438.297852,1714.222046
3649,6467.568848,1419.601685
3650,6538.412598,1357.928345
3651,6405.209473,1711.99292
3652,6491.749023,1796.700806
3653,6875.662598,1338.237427
3654,7588.342773,1814.90564
3655,6877.783691,1315.202881
3656,6394.179688,1748.402466
3657,6387.816406,1769.579468
3658,6392.058594,1531.431152
3659,6501.505859,1256.873291
3660,6367.878418,1539.233154
3661,6374.241699,1816.020264
3662,6346.243652,1552.608154
3663,6333.092773,1559.295532
3664,6318.245605,1567.097656
3665,6470.114258,1182.939575
3666,6338.60791,1876.578979
3667,6294.913574,1544.062988
3668,6706.401367,1940.853027
3669,6267.339844,1498.736816
3670,6255.461914,1568.212158
3671,6640.648438,1208.203247
3672,6353.455078,1256.130127
3673,6263.521973,1850.943726
3674,6724.218262,2011.814575
3675,6224.069824,1581.95874
3676,6286.005371,1965.745239
3677,6475.20459,1068.137939
3678,6279.64209,1976.891113
3679,6180.800293,1592.36145
3680,6285.581055,1797.443848
3681,6250.371094,1942.710693
3682,6169.346191,1592.36145
3683,6193.950684,1838.311768
3684,6261.400879,1265.789917
3685,6153.226074,1588.646118
3686,6142.196777,1499.479858
3687,6145.590332,1574.899658
3688,6753.064941,2102.467041
3689,6264.794434,3704.488037
3690,6231.705566,3684.425537
3691,6222.373047,3694.085205
3692,6209.646484,3711.918457
3693,6276.672363,3650.616699
3694,6162.559082,3779.164795
3695,6167.225098,3785.852295
3696,6155.771484,3769.133545
3697,6205.828613,3873.532471
3698,6244.007812,3903.625977
3699,6017.477539,3688.512451
3700,5983.540527,3658.790283
3701,6188.436035,3987.591064
3702,5966.571777,3671.422119
3703,5967.42041,3644.672363
3704,6182.072754,4060.781738
3705,5915.242188,3700.772705
3706,6372.969238,3984.618896
3707,6371.696289,3993.163818
3708,5889.364746,3717.491455
3709,5876.638672,3747.584961
3710,5878.759766,3773.963379
3711,5829.975098,3728.265625
3712,6382.726074,4078.61499
3713,5821.490723,3713.404785
3714,5883.001953,3798.112549
3715,6050.566406,4083.816406
3716,6387.392578,3863.872803
3717,5659.440918,3721.949707
3718,6070.080078,4241.714844
3719,5646.714355,3710.061035
3720,5891.062012,4091.98999
3721,5658.592285,3701.515869
3722,5623.382812,3726.408203
3723,5853.730957,4093.476074
3724,6112.925781,4251.00293
3725,5893.183105,4138.059082
3726,6012.811035,4235.027344
3727,6151.529297,4258.805176
3728,5891.062012,4178.184082
3729,6010.69043,4266.607422
3730,5975.056152,4230.569336
3731,5784.583984,4082.330322
3732,6098.078125,4349.45752
3733,6188.436035,4253.232422
3734,5942.815918,4226.854004
3735,6106.5625,4366.547852
3736,5893.183105,4223.881836
3737,5975.056152,4273.294922
3738,6228.312012,4239.857422
3739,6123.106934,4394.783691
3740,6117.592285,4391.439941
3741,5788.826172,3992.420898
3742,6218.555176,4332.367188
3743,5787.977539,3982.76123
3744,5903.788086,4303.759766
3745,5786.705078,3971.615479
3746,6034.446289,4399.985352
3747,6055.656738,4428.964355
3748,6274.55127,4295.958008
3749,5791.371582,3914.028809
3750,6248.25,4472.804199
3751,5996.690918,4465.002441
3752,5920.756836,4401.099609
3753,5987.358398,4470.575195
3754,5795.189453,3867.216553
3755,6278.369141,4494.353027
3756,6347.091797,4249.51709
3757,6356.424805,4256.947754
3758,6297.458984,4508.470703
3759,5938.149414,4495.095703
3760,6364.060547,4262.520508
3761,6321.214844,4451.627441
3762,6397.149414,4257.318848
3763,6407.754395,4255.833008
3764,6374.666016,4307.103516
3765,5957.239258,4551.196289
3766,6374.666016,4321.964844
3767,6347.091797,4556.769043
3768,5962.753906,4566.057129
3769,6344.970703,4412.245605
3770,6370.848145,4339.054688
3771,5848.216309,4506.613281
3772,6316.124512,4569.772461
3773,6366.181641,4361.346191
3774,6376.787109,4585.376953
3775,6003.478516,4547.480957
3776,6341.152832,4342.77002
3777,6381.877441,4593.550293
3778,5981.84375,4601.352539
3779,6411.996582,4339.054688
3780,5994.569824,4611.012207
3781,6277.945312,4569.772461
3782,6311.458008,4348.342773
3783,6037.839844,4538.192871
3784,6435.75293,4331.624512
3785,6403.088379,4654.108887
3786,6451.44873,4600.237793
3787,6213.464355,4562.342285
3788,6098.078125,4519.245117
3789,6412.420898,4679.744629
3790,6065.837891,4639.248047
3791,6476.053223,4609.897461
3792,6106.5625,4521.102539
3793,6487.08252,4614.727539
3794,5713.315918,4524.446289
3795,6345.39502,4657.824219
3796,6423.450684,4710.209473
3797,6172.740234,4560.484375
3798,6468.41748,4538.564453
3799,6516.777832,4597.637207
3800,6533.746094,4633.675293
3801,5722.224609,4572.744629
3802,6489.62793,4517.758789
3803,6300.428223,4654.108887
3804,6120.561523,4584.633789
3805,6027.234375,4707.608887
3806,6140.923828,4669.341797
3807,6232.129883,3192.524902
3808,6214.737305,3202.18457
3809,6250.79541,3179.893066
3810,6232.129883,3237.479492
3811,6270.309082,3287.635498
3812,6157.043945,3108.560059
3813,6147.711426,3093.698975
3814,6295.337891,3322.559082
3815,6333.092773,3299.152832
3816,6087.473145,3295.809082
3817,6082.806641,3299.895996
3818,6378.908203,3274.63208
3819,6242.735352,3066.577393
3820,6384.847168,3279.833496
3821,6334.365723,3376.43042
3822,6348.789062,3396.864258
3823,6165.952637,3380.51709
3824,6065.414062,2963.293213
3825,6391.634277,3415.812256
3826,6402.239746,3334.819336
3827,6185.890625,3399.836426
3828,6436.601074,3435.131592
3829,6350.910156,3460.766846
3830,5939.846191,3416.183594
3831,6154.499023,3428.444092
3832,6094.68457,3438.475342
3833,6449.751953,3385.346924
3834,6008.14502,2873.755371
3835,6244.007812,3455.56543
3836,6003.902832,2874.126953
3837,6391.634277,3496.804932
3838,6517.625977,3451.850098
3839,6410.299805,3502.006348
3840,6211.767578,3486.030518
3841,6449.751953,3336.677002
3842,6543.50293,3450.735596
3843,6034.021973,3486.4021
3844,6292.368164,3501.634766
3845,6441.691895,3308.06958
3846,5967.844727,2809.852783
3847,6162.559082,3500.891602
3848,5931.786133,2879.328369
3849,6089.169922,2861.123535
3850,6453.569824,3534.329102
3851,6011.962891,3476.37085
3852,6099.775391,2860.009033
3853,6512.959961,3484.916016
3854,6469.689941,3522.440186
3855,6426.844238,3281.691162
3856,5994.569824,2788.304443
3857,5996.690918,2784.589111
3858,6115.895508,2889.359375
3859,6120.561523,2887.873291
3860,6493.870117,3292.465332
3861,5875.365723,2891.217041
3862,6240.614258,3548.075439
3863,6092.13916,3537.30127
3864,5952.572754,3454.82251
3865,6017.053223,2750.408691
3866,5897.424805,2760.811523
3867,6479.446777,3258.285156
3868,6398.846191,3230.791992
3869,6045.899902,2810.224365
3870,6393.331543,3221.132324
3871,6062.02002,2802.793945
3872,6062.02002,2818.769531
3873,6070.504395,2806.137695
3874,6139.227051,3577.054443
3875,6148.135742,2964.036377
3876,6198.192871,2858.522705
3877,5870.275391,2813.568115
3878,6369.999512,3178.406982
3879,6161.710449,3587.828857
3880,5838.883301,2719.943604
3881,5854.155273,2809.852783
3882,6237.220703,2813.196533
3883,5860.518555,2831.401367
3884,6170.619141,3003.046631
3885,6184.618164,3584.113525
3886,5846.095215,2824.342285
3887,6201.586426,3014.192383
3888,6272.006348,2836.974365
3889,6302.973633,2828.057617
3890,5759.555664,2672.759766
3891,6329.699219,2777.158447
3892,5916.938965,2621.117432
3893,6295.337891,3001.188965
3894,6362.36377,2824.342285
3895,5759.555664,2617.030762
3896,6397.149414,2751.894775
3897,6316.548828,3044.285889
3898,6361.515137,2888.616455
3899,6315.700195,3055.060303
3900,6315.700195,3058.775391
3901,5661.137695,2596.968262
3902,6501.930176,2742.978271
3903,5619.98877,2585.450928
3904,6023.416504,2479.19458
3905,5597.505859,2579.13501
3906,5601.747559,2643.40918
3907,5540.236816,2561.301758
3908,5763.797363,2386.68457
3909,5930.089355,2445.385742
3910,5597.505859,2708.054688
3911,5706.528809,2358.448486
3912,5835.06543,2411.57666
3913,5577.143555,2749.294189
3914,5509.269043,2648.239014
3915,6101.047852,2326.125732
3916,5962.753906,2372.195068
3917,5894.455566,2518.576416
3918,5431.213867,2527.121338
3919,5714.588867,2297.146729
3920,5869.851074,2509.659668
3921,5720.952148,2291.57373
3922,5643.320801,2327.240234
3923,5865.608887,2511.145752
3924,5857.548828,2513.375
3925,6662.70752,3513.523438
3926,6709.794922,2563.159424
3927,6687.311523,2528.979004
3928,6658.465332,2496.65625
3929,6625.800781,2462.47583
3930,6587.621582,2449.843994
3931,6593.13623,2473.993164
3932,6580.833984,2420.121826
3933,6554.108398,2369.594238
3934,6527.382812,2328.35498
3935,6502.778809,2285.257812
3936,6498.960449,2256.278809
3937,6439.995117,2225.813721
3938,6642.345215,2342.844482
3939,6319.518066,2202.035889
3940,6311.882324,2200.178223
3941,6696.220215,2369.594238
3942,6390.786133,2165.626465
3943,6750.095215,2406.746826
3944,6185.041992,2171.570801
3945,6180.375977,2170.827881
3946,6441.267578,2090.578125
3947,6833.241211,2403.403076
3948,6119.713379,2120.300293
3949,6518.050293,2102.095459
3950,6814.576172,2332.44165
3951,6147.287109,2068.657959
3952,6555.381348,2059.741455
3953,6166.800781,2045.623413
3954,6583.803711,2046.366455
3955,6063.716797,1996.581909
3956,6055.23291,1998.439575
3957,6085.775879,1967.602905
3958,6116.319336,1940.853027
3959,6136.257812,1927.478027
3960,6147.287109,1925.248901
3961,6169.346191,1929.335693
3962,6186.739258,1934.908569
3963,6210.919434,1931.193359
3964,8898.31543,3739.782959
3965,8882.195312,3732.352539
3966,8866.075195,3725.293457
3967,6496.415527,2898.647705
3968,9661.477539,3037.969971
3969,9331.862305,2964.036377
3970,8516.098633,1349.011719
3971,8361.260742,1389.508057
3972,8713.358398,2119.185547
3973,8705.298828,2108.411377
3974,8684.511719,2097.637207
3975,8659.907227,2094.293457
3976,8639.544922,2097.637207
3977,8565.732422,2140.734131
3978,8553.429688,2137.390381
3979,8544.945312,2119.185547
3980,8536.885742,2101.352295
3981,8450.769531,2007.727783
3982,9251.261719,2203.150635
3983,9173.207031,2293.059814
3984,9119.755859,2332.44165
3985,9090.90918,2350.646484
3986,5446.061035,2100.609375
3987,5421.456543,2089.834961
3988,5415.517578,2104.324463
3989,5524.964844,2134.789795
3990,5499.512207,2255.907227
3991,5392.610352,2203.521973
3992,5615.322754,2313.122314
3993,5001.484863,1075.568481
3994,5081.236816,1052.162231
3995,5098.205566,1068.880981
3996,5288.253418,1061.450439
3997,4916.217773,893.89209
3998,5360.370117,1047.332397
3999,5377.338379,1043.988647
4000,4998.09082,851.166565
4001,5400.67041,1042.502563
4002,5421.880859,1042.502563
4003,5443.516113,1043.988647
